year,x,y,max_size,windspeed,winddirection
90,466027.812716261,4926953.92809347,3,26.1113798245788,226.09221363673
55,541027.812716261,5050053.92809347,5,10.2604791196063,200.816272711381
18,465227.812716261,4756053.92809347,2,13.9397084247321,253.179851740133
80,520127.812716261,4914253.92809347,3,24.8614523001015,203.189436786342
32,574027.812716261,4871053.92809347,1,12.7815239084885,218.846404203214
37,558227.812716261,4816953.92809347,2,10.6559326080605,181.852595123928
25,479927.812716261,4903353.92809347,1,15.2279508253559,261.062958373223
26,669227.812716261,4712553.92809347,2,27.8653116989881,216.938781989738
42,497027.812716261,4988253.92809347,1,12.6922184368595,230.636274099816
48,488227.812716261,4951953.92809347,13,23.6661028023809,192.17188035138
21,525427.812716261,4767153.92809347,0.4,13.7991296267137,257.075646989979
81,524727.812716261,4793953.92809347,4,24.7845354536548,190.907070105895
87,560727.812716261,4885453.92809347,6,27.9987736651674,206.64590994129
89,466627.812716261,4717453.92809347,1,23.5463786823675,192.326612442266
91,579227.812716261,4882453.92809347,0.4,16.0289154248312,205.457943642978
14,516227.812716261,4801453.92809347,6,26.553646591492,242.726360235829
25,547227.812716261,4940653.92809347,2,21.4040617737919,258.184340831358
46,523327.812716261,4918553.92809347,2,21.1079105967656,207.34617654467
25,561927.812716261,4861753.92809347,0.4,15.5658152094111,207.198087070137
82,558827.812716261,4932153.92809347,8,16.2633486278355,219.25259221578
32,585127.812716261,4810553.92809347,2,21.115468358621,265.060242356267
87,481427.812716261,5002353.92809347,1,11.4628295507282,248.214368296321
48,513027.812716261,4892153.92809347,0.4,29.7783691016957,217.885946750175
38,484727.812716261,5031953.92809347,5,17.1695027640089,241.600817155559
88,493827.812716261,4900253.92809347,7,17.2332785651088,257.572970178444
68,504327.812716261,4921953.92809347,2,20.6570278760046,260.221509109251
60,554427.812716261,4967553.92809347,2,26.0293859383091,241.561929776799
62,593827.812716261,4766753.92809347,1,24.8029576754197,220.952874287032
21,473227.812716261,4901353.92809347,12,10.4328494332731,243.76083873678
30,510327.812716261,4956853.92809347,4,25.0265669822693,247.8606366436
61,484127.812716261,4899753.92809347,9,21.2561099557206,260.664850389585
15,595127.812716261,4876853.92809347,30,14.3532502278686,234.809214673005
58,560127.812716261,4920653.92809347,3,20.8507100120187,267.037955804262
50,584127.812716261,5026153.92809347,7,26.0858826385811,216.078607155941
26,487227.812716261,4956853.92809347,0.4,24.7567836381495,193.446167889051
46,531927.812716261,4993153.92809347,2,19.4246191205457,242.729150298983
87,537127.812716261,4776353.92809347,1,15.8043225575238,224.13742892677
89,478027.812716261,4986653.92809347,10,29.2288002977148,208.026829515584
83,625227.812716261,4750553.92809347,2,16.3119009090587,212.29502893053
28,573927.812716261,4892153.92809347,1,29.8966936953366,187.349980878644
31,531927.812716261,4914853.92809347,10,10.6565710017458,261.114073125646
89,533827.812716261,4875353.92809347,11,23.3306236192584,267.491913686972
40,589927.812716261,4808453.92809347,0.4,13.3526555495337,236.270497462247
25,456627.812716261,5018653.92809347,3,22.7714732801542,236.922863605432
83,521027.812716261,4908153.92809347,2,20.0991694023833,223.116807639599
25,462127.812716261,4968153.92809347,4,15.9146677330136,182.99816431012
59,473827.812716261,4735153.92809347,2,25.6509085418656,254.643140695989
33,512927.812716261,4993653.92809347,6,23.3739124052227,269.72260590177
33,434327.812716261,4990453.92809347,2,22.2669412475079,266.691951784305
86,505827.812716261,4858253.92809347,5,14.1969190584496,224.566766142379
30,494727.812716261,4882953.92809347,9,15.7470265589654,214.56489273347
93,497827.812716261,4964853.92809347,3,18.9277415396646,239.994618929923
40,446427.812716261,4964953.92809347,3,24.3856191821396,257.106883032247
90,603327.812716261,5014753.92809347,3,16.6010378254578,199.036734381225
46,625927.812716261,4740753.92809347,7,28.927529216744,189.343294703867
83,499827.812716261,4890853.92809347,23,11.8630478624254,249.690276354086
29,472027.812716261,4714153.92809347,1,20.8226051833481,243.018357285764
21,499427.812716261,4887353.92809347,9,21.8241431610659,230.737386778928
28,473127.812716261,4938853.92809347,4,10.7485087122768,228.482626285404
66,513927.812716261,4964953.92809347,5,14.2602367745712,196.39502990758
11,477527.812716261,4704353.92809347,4,28.4423645026982,261.523090931587
46,444627.812716261,4927153.92809347,4,28.5915607959032,255.405729243066
69,504727.812716261,4862853.92809347,6,21.8460427131504,240.77006829204
76,488527.812716261,4822253.92809347,3,25.3037275467068,190.506820168812
55,658627.812716261,4717653.92809347,3,17.9056079918519,244.419003543444
46,502227.812716261,4851253.92809347,1,26.1916594905779,265.104885294568
51,507227.812716261,4924753.92809347,1,28.0229568993673,239.572348140646
79,495727.812716261,5013153.92809347,12,12.122981348075,224.834962715395
33,484427.812716261,4922853.92809347,12,14.9319942109287,224.563313070685
60,476927.812716261,4971853.92809347,1,28.0161938397214,229.391280286945
55,531627.812716261,4899253.92809347,6,29.8056199308485,236.421694464516
86,505427.812716261,4915253.92809347,4,26.2987823365256,210.815334306099
86,623327.812716261,5001853.92809347,1,21.8349952017888,239.162766651716
63,574327.812716261,4841553.92809347,0.4,19.9754162039608,183.01877788268
42,425727.812716261,5053053.92809347,5,17.9884849349037,237.686614471022
43,460027.812716261,4933653.92809347,1,20.2808611188084,244.453558777459
32,484327.812716261,4771953.92809347,1,29.2491816869006,248.434346357826
73,473727.812716261,4713253.92809347,2,12.2410883288831,249.948312258348
89,430527.812716261,5002053.92809347,1,13.5692643374205,205.302715133876
55,423427.812716261,5005853.92809347,7,23.0471018375829,267.762270108797
60,501527.812716261,4965653.92809347,3,24.4408918963745,219.462749348022
61,548927.812716261,4998553.92809347,7,23.5703232465312,226.456411310937
29,485527.812716261,5028253.92809347,3,24.6806122781709,201.196342755575
38,419427.812716261,5060553.92809347,57,22.5835663452744,213.571922716219
63,491227.812716261,5022153.92809347,0.4,21.7324001248926,244.577733634505
21,587527.812716261,4857553.92809347,3,26.832566279918,239.359209754039
13,553727.812716261,5041453.92809347,1,22.3970338935032,253.766957873013
14,474427.812716261,4986153.92809347,1,28.0503407213837,185.280298611615
15,502227.812716261,4708153.92809347,7,24.5213749771938,192.853039547335
77,516127.812716261,4789753.92809347,1,27.976453229785,236.941248094663
77,494727.812716261,4903953.92809347,2,22.8199303429574,258.081105812453
53,525527.812716261,5013953.92809347,1,16.2151174480096,193.30859541893
37,526127.812716261,4691653.92809347,1,23.6515750456601,202.643898208626
42,639927.812716261,4726753.92809347,10,13.8412611046806,236.088262209669
64,528727.812716261,4961153.92809347,7,13.5902859503403,213.124784685206
32,533327.812716261,4992853.92809347,2,22.6374369999394,254.091718001291
42,481627.812716261,4967453.92809347,1,18.1341427657753,188.873175296467
43,545627.812716261,5045353.92809347,1,16.0639464482665,232.274744433817
80,556227.812716261,5009453.92809347,2,26.9477189984173,229.047449128702
70,491427.812716261,4941953.92809347,3,24.546412085183,215.343508191872
62,505027.812716261,4809353.92809347,9,26.9020739989355,245.223263979424
57,512027.812716261,4919753.92809347,7,23.809579028748,205.025233172346
31,500927.812716261,4918753.92809347,1,14.1258903918788,196.140059202444
21,538627.812716261,4872353.92809347,8,14.7631486039609,182.011199737899
49,539527.812716261,5015453.92809347,5,13.2774427300319,195.854977704585
66,463127.812716261,4832553.92809347,4,20.7704586302862,266.441823807545
59,562327.812716261,4788453.92809347,6,14.7039238829166,246.002909322269
83,481927.812716261,4764453.92809347,1,22.1510868193582,252.368274636101
82,508627.812716261,4823153.92809347,1,13.0925419507548,209.769495015498
85,497427.812716261,5011453.92809347,2,17.4934783065692,216.187902039383
25,456627.812716261,4999753.92809347,13,14.4419154571369,261.571058677509
30,524927.812716261,4733753.92809347,16,27.8128461167216,269.931143482681
87,487227.812716261,5029053.92809347,36,17.3444111319259,248.230197227094
27,501627.812716261,4897653.92809347,6,20.3882294707,250.63488333486
45,505027.812716261,4900353.92809347,2,27.680410631001,266.164633389562
34,565527.812716261,4946553.92809347,3,26.616615219973,206.591815212741
72,522527.812716261,4948953.92809347,0.4,16.486780080013,226.387174171396
92,573727.812716261,4947653.92809347,1,15.7077723927796,254.328923493158
31,517227.812716261,4680853.92809347,1,25.9341537207365,181.041917523835
46,541627.812716261,4935153.92809347,0.4,15.7109645567834,229.58498650929
74,432927.812716261,5032853.92809347,1,13.3454540837556,223.429569681175
16,518227.812716261,4783753.92809347,4,29.5532393455505,189.565906736534
89,436427.812716261,4930153.92809347,2,22.024071472697,199.72075761063
25,518227.812716261,4951453.92809347,1,15.9106202237308,188.103165286593
82,589327.812716261,4892053.92809347,3,29.2835745913908,239.979629509617
43,539727.812716261,4836553.92809347,1,20.0007794005796,222.195754686836
74,539727.812716261,4912153.92809347,5,20.2112077502534,204.509956219699
82,519027.812716261,4957653.92809347,9,27.9937343858182,200.108248991892
87,561027.812716261,5035353.92809347,15,24.6507111890242,225.794053666759
71,500627.812716261,5035953.92809347,3,14.7687934851274,240.689813287463
33,569427.812716261,4947653.92809347,4,16.0023598000407,258.705091900192
75,586727.812716261,4988053.92809347,2,14.1303477017209,237.677759723738
18,523927.812716261,4910353.92809347,3,18.6114767799154,180.556532847695
84,484227.812716261,4788953.92809347,3,20.3059226507321,268.452206184156
11,569727.812716261,4902153.92809347,2,15.4319364996627,238.474670739379
33,493827.812716261,4944653.92809347,9,29.2054457683116,244.693521286827
70,484227.812716261,5030853.92809347,4,29.8021931620315,267.151915845461
27,586927.812716261,4806553.92809347,1,25.216638869606,199.1179305478
58,555227.812716261,4847053.92809347,2,17.3947466583923,200.605423590168
92,514127.812716261,4713453.92809347,2,12.4698621314019,211.484550568275
24,463327.812716261,4828453.92809347,57,23.8792578922585,224.60797941545
58,558927.812716261,4885253.92809347,2,22.1197355492041,222.928904376458
14,584327.812716261,5035453.92809347,4,29.0815850207582,182.491943836212
26,559227.812716261,4830453.92809347,1,25.0988263171166,236.76475423621
65,566827.812716261,4855753.92809347,4,26.3191385753453,241.624080520123
16,545327.812716261,4925353.92809347,0.4,19.4259275542572,249.149769893847
22,495427.812716261,4949653.92809347,1,28.5134356981143,217.978713463526
94,502527.812716261,5093253.92809347,8,18.1931540509686,207.011833994184
27,459127.812716261,4890853.92809347,12,19.7415026882663,205.765387199353
56,582627.812716261,4809553.92809347,5,14.4621286028996,257.757692069281
53,559527.812716261,4942853.92809347,1,11.2952050752938,265.034849422518
92,477627.812716261,4926553.92809347,15,25.3790259314701,239.083335315809
32,513827.812716261,4904553.92809347,0.4,25.3466633660719,209.082123739645
73,548827.812716261,4958853.92809347,3,27.464464046061,253.776392731816
58,572727.812716261,4869453.92809347,0.4,19.6034058509395,235.297960953321
62,455527.812716261,4836953.92809347,3,27.4216313892975,180.055595927406
74,452427.812716261,4958253.92809347,0.4,14.9577708076686,257.665869053453
37,524727.812716261,4797853.92809347,1,14.8114394303411,250.497495664749
35,486427.812716261,4904653.92809347,10,28.1774279940873,192.84419963602
46,570227.812716261,4995453.92809347,2,10.3850880777463,197.112820639741
28,473327.812716261,4718953.92809347,1,24.5127465296537,180.014029419981
24,556927.812716261,4821453.92809347,5,29.1659856028855,191.742822085507
78,503227.812716261,5014853.92809347,0.4,18.7168762320653,181.191422890406
34,511727.812716261,4705853.92809347,8,21.3608147529885,206.093765669502
59,535127.812716261,4742953.92809347,1,26.1362197250128,254.300708561204
89,556727.812716261,4948753.92809347,2,16.6850210074335,210.880394575652
83,546227.812716261,5012553.92809347,6,14.7156645171344,192.954997080378
91,512727.812716261,4931953.92809347,1,20.7662402419373,195.254939300939
11,490727.812716261,4989553.92809347,2,25.3122070338577,201.640293463133
70,509927.812716261,4921453.92809347,1,19.4569051731378,265.425925492309
49,527327.812716261,5004253.92809347,3,23.9760967018083,194.06222905498
24,631227.812716261,4730553.92809347,10,11.448516570963,205.861762259156
64,481927.812716261,4755753.92809347,0.4,23.8408402400091,236.453579789959
28,465527.812716261,4932253.92809347,4,18.7444564374164,188.553998018615
93,546127.812716261,4813853.92809347,7,18.0801513884217,205.999700829852
43,525327.812716261,4929653.92809347,2,12.3577450076118,186.193728412036
38,604727.812716261,5016753.92809347,5,12.362859477289,213.545477413572
70,547027.812716261,4912153.92809347,1,25.6734914658591,187.618401122745
95,487627.812716261,4734653.92809347,6,17.4003312503919,208.51252052933
53,521327.812716261,4937153.92809347,1,18.2749285036698,242.12569501251
55,473827.812716261,4782653.92809347,1,19.2737652780488,196.787424387876
24,552527.812716261,4814453.92809347,2,28.3493562834337,204.584154691547
70,480327.812716261,4895253.92809347,8,17.7899436047301,243.168019917794
57,527627.812716261,4888553.92809347,1,22.2354344883934,224.206423556898
80,579827.812716261,4860653.92809347,5,24.6092905057594,182.163905922789
89,432427.812716261,4980853.92809347,8,22.6600791933015,221.956570479088
77,504327.812716261,4763753.92809347,0.4,27.0982162235305,207.636500629596
24,533727.812716261,4749953.92809347,8,14.4670099299401,184.281139313243
11,536827.812716261,4789853.92809347,0.4,21.3260479783639,246.244971037377
67,612727.812716261,4763553.92809347,24,14.1811604565009,203.29454486724
62,572027.812716261,4964253.92809347,9,11.5829044068232,203.437394981738
53,538427.812716261,4858753.92809347,1,14.3387903738767,214.560064401012
30,524227.812716261,4788553.92809347,5,15.8483276190236,260.025588891003
84,421627.812716261,4928053.92809347,10,13.8904803292826,245.87188049918
21,569827.812716261,4893553.92809347,1,20.2496972400695,253.084774492308
15,480827.812716261,4790453.92809347,1,25.9313683584332,255.331598622724
61,516927.812716261,4965453.92809347,7,17.0867277681828,219.132650617976
41,428127.812716261,4998353.92809347,1,20.6335478648543,216.712405916769
83,533727.812716261,4735653.92809347,1,23.7819540360942,267.108976843301
14,520927.812716261,4808853.92809347,2,15.6568959541619,238.121955769602
33,452327.812716261,4953053.92809347,10,13.3247153414413,188.993884508964
20,502927.812716261,4913153.92809347,2,21.7150107258931,196.606602764223
50,492327.812716261,4817453.92809347,1,15.703749852255,191.593261880334
76,565927.812716261,4997053.92809347,2,26.7079263413325,195.046180563513
25,500627.812716261,5012253.92809347,6,29.6389961754903,212.651649343316
90,427727.812716261,4957253.92809347,2,28.6870840936899,232.702516182326
52,487327.812716261,4912553.92809347,1,23.2691331394017,199.359384344425
37,418127.812716261,5043753.92809347,2,15.2245119679719,207.842313610017
53,543127.812716261,4844753.92809347,4,29.806195218116,264.564106652979
67,496227.812716261,4992453.92809347,7,21.3985232729465,230.172472405247
90,484027.812716261,4909653.92809347,6,29.729606336914,229.20991090592
13,516227.812716261,5084053.92809347,1,15.6017520092428,204.573206941132
57,480727.812716261,4750853.92809347,3,18.9363224478438,189.719259606209
95,534027.812716261,4686653.92809347,1,24.0600378951058,267.548387933057
51,473427.812716261,4995253.92809347,40,24.7434837790206,193.85795335751
53,538827.812716261,5038753.92809347,1,12.6094939699396,223.270347090438
78,476827.812716261,4766153.92809347,3,14.785079844296,244.101424254477
80,537727.812716261,4946453.92809347,5,18.5717178368941,242.270897151902
63,560027.812716261,4866553.92809347,8,14.7815108019859,199.212084885221
46,549327.812716261,4872253.92809347,1,11.699214912951,233.360507169273
55,500927.812716261,4718353.92809347,6,24.9586872570217,257.753048222512
55,458927.812716261,5039453.92809347,5,18.9923721365631,247.570103702601
53,490127.812716261,4785053.92809347,2,24.4094177475199,264.446001215838
51,456627.812716261,5033453.92809347,2,15.8131388016045,243.829253423028
46,527127.812716261,4804453.92809347,1,26.9553841650486,244.947524867021
27,491127.812716261,4807853.92809347,1,26.4336316566914,229.067000420764
59,484227.812716261,4977453.92809347,2,21.21824325528,244.782116138376
21,577827.812716261,4882753.92809347,1,13.340389910154,264.992783353664
90,498627.812716261,4941753.92809347,2,13.7521103955805,231.811190256849
48,464727.812716261,4904753.92809347,6,18.8252310920507,203.369453956839
46,499227.812716261,4934953.92809347,9,22.4784879200161,225.613662307151
92,489127.812716261,4784953.92809347,1,11.0463938396424,269.468639097176
44,572627.812716261,4886653.92809347,2,26.4601077185944,183.707924738992
28,482827.812716261,4710053.92809347,10,13.783467784524,210.576952015981
90,556227.812716261,4984153.92809347,4,12.7607411704957,258.670320790261
83,559727.812716261,5009853.92809347,7,24.7323657991365,188.489142854232
59,431027.812716261,5040953.92809347,1,16.2320380518213,219.948291520122
95,466627.812716261,4744053.92809347,0.4,16.7318823700771,226.441786943469
90,612227.812716261,4755253.92809347,3,10.7743376353756,180.870079204906
68,470727.812716261,4925953.92809347,2,29.924347656779,201.039734794758
85,473027.812716261,4913853.92809347,1,15.4583357088268,181.699396984186
31,526927.812716261,4931753.92809347,2,14.4776899414137,213.805147579405
43,570127.812716261,4923353.92809347,7,26.1243893764913,265.618303245865
36,592227.812716261,5047753.92809347,2,24.2499264283106,240.841813317966
66,505027.812716261,5043253.92809347,1,26.9335906160995,255.73049454717
55,527527.812716261,4850453.92809347,1,21.6577232256532,214.495222878177
68,479627.812716261,4836153.92809347,2,17.0452211191878,240.796545844059
40,536127.812716261,4780553.92809347,4,10.1251001330093,213.460207914468
81,537727.812716261,5015453.92809347,2,26.0210279282182,224.414880461991
69,536427.812716261,4972253.92809347,8,10.702528199181,214.268661292735
84,543427.812716261,4763953.92809347,1,27.6219933247194,269.090432433877
80,510227.812716261,5003953.92809347,6,16.8491610931233,192.299444368109
43,547527.812716261,4753953.92809347,1,21.1665424471721,182.924540501554
14,481327.812716261,5018353.92809347,2,15.0063017057255,212.231776113622
65,499827.812716261,4713953.92809347,0.4,29.5970240281895,210.329498893116
75,600327.812716261,4763353.92809347,8,29.1239374503493,201.761134439148
41,458327.812716261,5017753.92809347,19,29.3486016662791,197.96777503565
44,511727.812716261,4922253.92809347,1,23.0249059339985,211.309899974149
63,498327.812716261,4905553.92809347,2,16.7285433365032,186.453191963956
36,533827.812716261,4866353.92809347,2,14.0530559932813,193.312770235352
86,541927.812716261,4727953.92809347,1,10.4454188421369,200.236301359255
63,488227.812716261,4890753.92809347,1,27.9102612566203,241.63824922638
21,464827.812716261,4900653.92809347,10,11.9054611073807,223.715728966054
20,509727.812716261,5038353.92809347,4,16.8626701971516,235.098329333123
49,579827.812716261,4959053.92809347,2,20.6624309299514,206.415257526096
74,479227.812716261,4917953.92809347,6,25.341754606925,208.028568739537
16,484927.812716261,4915153.92809347,9,13.7936142552644,237.376065419521
70,538527.812716261,4999553.92809347,1,28.5793907893822,233.25068651
75,539127.812716261,4713853.92809347,0.4,12.3680874751881,228.382654299494
26,472027.812716261,4945953.92809347,2,29.7002635104582,216.239222546574
85,552427.812716261,4948753.92809347,0.4,14.0331704216078,247.685245550238
59,578727.812716261,5052253.92809347,2,18.1600518804044,265.837776695844
75,649827.812716261,4717353.92809347,23,25.4453027248383,266.827137423679
31,520527.812716261,4908553.92809347,4,27.2932387283072,198.460694896057
54,541527.812716261,4995453.92809347,7,15.2554222010076,235.678980499506
73,563927.812716261,5026853.92809347,1,26.6005046200007,250.062828082591
52,585827.812716261,5042253.92809347,3,14.9702165462077,236.188100608997
44,544127.812716261,4872253.92809347,2,15.0095401704311,234.734826246276
22,546827.812716261,4880153.92809347,2,13.4292258694768,224.296472857241
75,503427.812716261,5019153.92809347,1,14.2636288655922,214.961794686969
55,473627.812716261,5032153.92809347,29,24.8673919122666,198.984776157886
69,463227.812716261,4941153.92809347,1,20.0988831557333,180.972155027557
58,543827.812716261,4917153.92809347,1,21.5305585740134,219.740681271069
92,438927.812716261,4993653.92809347,6,24.1230559628457,234.768990548328
84,539827.812716261,5009053.92809347,2,29.1827437002212,183.469376193825
39,485627.812716261,4935453.92809347,24,13.6125216726214,269.60649401648
25,544827.812716261,4781653.92809347,0.4,27.9027015622705,261.862874573562
68,536627.812716261,4985753.92809347,20,20.2653055824339,229.342912870925
37,504427.812716261,4711653.92809347,2,25.0826149852946,228.504976357799
93,538227.812716261,4835953.92809347,0.4,24.9415538785979,249.999615058769
11,572027.812716261,4985953.92809347,1,22.7787475148216,235.618374184705
43,572527.812716261,4942253.92809347,1,11.8671912141144,246.06277939165
56,511827.812716261,4960853.92809347,1,24.3622524943203,180.228056393098
83,437027.812716261,4958953.92809347,2,13.5085622686893,224.250667642336
73,518327.812716261,5068653.92809347,7,24.7809444414452,235.845797597431
39,576327.812716261,5024653.92809347,1,26.3854446448386,193.922192703467
44,613727.812716261,4764153.92809347,1,16.8982547614723,203.671476538293
11,516727.812716261,4762353.92809347,4,18.2536862418056,232.897653845139
42,555827.812716261,4952653.92809347,1,15.2885074401274,214.484788791742
40,552427.812716261,4813553.92809347,1,20.3035880532116,243.082780300174
13,465027.812716261,4790853.92809347,0.4,14.9367825547233,219.636837411672
30,420127.812716261,4988353.92809347,12,24.5499908458441,238.449395990465
53,508827.812716261,4934453.92809347,3,20.5056546023116,193.119159147609
25,669327.812716261,4709753.92809347,4,10.5450598243624,240.726087188814
18,431027.812716261,5037153.92809347,0.4,15.1031388901174,181.273392685689
87,562827.812716261,4779053.92809347,2,28.8383961701766,189.667331955861
84,499527.812716261,4806353.92809347,53,10.1891061849892,213.051181894261
51,504027.812716261,4764653.92809347,4,27.7642992278561,245.466666044667
33,488527.812716261,4995153.92809347,2,19.0167761035264,188.723523016088
95,494727.812716261,4932853.92809347,8,13.3086994057521,185.447725744452
72,539227.812716261,4744053.92809347,2,18.711964879185,241.457136729732
46,539827.812716261,4766153.92809347,3,19.1022520698607,252.854691313114
27,569927.812716261,4900153.92809347,12,14.0882143098861,258.712778021581
66,511627.812716261,4894253.92809347,8,18.9721816126257,229.773786636069
73,566527.812716261,4787553.92809347,2,20.7938424032182,239.521281919442
21,443027.812716261,4929053.92809347,2,17.0126813836396,195.652961579617
63,566127.812716261,4806453.92809347,1,16.755386418663,225.652931816876
12,520427.812716261,4936353.92809347,2,25.7117058336735,220.072933814954
57,466727.812716261,4722753.92809347,1,29.5220715785399,241.6503414209
52,527827.812716261,4746453.92809347,4,24.2254011984915,214.885230318177
44,495827.812716261,4917253.92809347,18,28.7525199446827,231.946536409669
39,498727.812716261,4945853.92809347,2,29.2747223004699,244.562049102969
44,497427.812716261,4972753.92809347,1,21.4922003168613,246.664717721287
18,560727.812716261,4783053.92809347,6,11.585948728025,186.616130545735
72,552827.812716261,4795553.92809347,8,10.9114614129066,231.740982073825
26,557627.812716261,4995653.92809347,30,26.9438079651445,254.504060090985
67,509627.812716261,4740253.92809347,3,25.7492236420512,259.96695215581
70,448627.812716261,4953353.92809347,4,22.6100331358612,248.2067364268
72,493927.812716261,4810753.92809347,1,25.0432393746451,222.647242862731
42,488327.812716261,4992653.92809347,12,21.1410009581596,211.005713164341
36,576427.812716261,4859853.92809347,1,24.429990448989,211.360479500145
36,517227.812716261,4928653.92809347,2,28.6912478785962,238.582439571619
29,488627.812716261,4822353.92809347,5,21.0600553825498,243.064193681348
22,533727.812716261,4992253.92809347,6,18.6542483372614,249.04725741595
34,491427.812716261,4915553.92809347,1,25.2171902684495,218.67998260539
35,533727.812716261,4905953.92809347,1,22.6057685725391,187.188247006852
80,466827.812716261,4995153.92809347,3,28.6599153839052,259.680086947046
32,545327.812716261,4929453.92809347,2,19.9603283964097,199.646601655986
93,470827.812716261,4833453.92809347,1,18.9679080853239,187.544428857509
27,460627.812716261,4837053.92809347,0.4,28.2295976532623,180.194479452912
88,558527.812716261,4931453.92809347,1,17.2752559091896,262.045720343012
13,557027.812716261,4938553.92809347,6,29.2185294395313,228.29853041796
52,519727.812716261,4924153.92809347,12,13.3371933596209,189.019097713754
41,482827.812716261,4934453.92809347,2,22.0448825322092,226.921839429997
36,601727.812716261,5020253.92809347,1,11.3541228789836,232.208082550205
68,490027.812716261,4871653.92809347,14,22.8204369870946,228.391735462938
30,536427.812716261,4816953.92809347,0.4,10.8674061624333,256.126624778844
75,590627.812716261,4797353.92809347,3,18.8428861740977,219.239611099474
26,492227.812716261,4909653.92809347,2,29.7901262482628,184.460699481424
41,503227.812716261,4843553.92809347,2,27.6410208409652,247.002589220647
79,471727.812716261,4977253.92809347,1,15.8118908526376,203.64410861861
81,507227.812716261,4932353.92809347,0.4,29.121606615372,222.955960489344
91,503727.812716261,4860953.92809347,5,13.2103367522359,235.136125597637
61,527727.812716261,4791953.92809347,1,26.9209056440741,227.527036517859
30,421327.812716261,4917053.92809347,3,17.1473756618798,210.382421496324
49,531027.812716261,4896953.92809347,0.4,20.776065425016,196.068981795106
14,560027.812716261,4925653.92809347,18,23.3676642365754,224.646461906377
63,548127.812716261,4911853.92809347,3,17.0136799523607,204.312363539357
73,538827.812716261,4841753.92809347,54,25.5258843442425,255.57028056588
93,496527.812716261,4715953.92809347,24,16.9777985056862,231.505115632899
39,568627.812716261,4821753.92809347,1,11.0617012204602,202.690330033656
47,593027.812716261,4794553.92809347,1,14.3088559992611,236.671660188586
85,539627.812716261,4794453.92809347,6,23.346034316346,254.830956619699
54,613427.812716261,4743853.92809347,2,18.0716096330434,185.016931083519
47,487127.812716261,4940153.92809347,2,10.2379651460797,180.992487408221
77,493427.812716261,4805553.92809347,8,17.3208778398111,192.456057902891
22,581227.812716261,4788853.92809347,2,26.3790918421,187.567315434571
68,435227.812716261,4962953.92809347,2,10.7133154105395,190.59029093245
13,567427.812716261,4949953.92809347,11,26.706214742735,238.95703459857
12,548727.812716261,5012953.92809347,2,26.3613492995501,218.458430108149
25,483027.812716261,4721753.92809347,3,10.8458740450442,195.450410270132
86,512327.812716261,4989253.92809347,1,16.8872531503439,216.380690108053
48,513927.812716261,4758653.92809347,2,26.4457479771227,221.302347430028
47,545727.812716261,4925753.92809347,3,25.5796578479931,213.384672717657
80,514027.812716261,4921453.92809347,2,29.0662158792838,222.93839252321
90,566427.812716261,4926053.92809347,7,24.5950631797314,252.228116663173
67,551927.812716261,4880253.92809347,1,12.9878336004913,214.967033963185
74,566427.812716261,4902453.92809347,1,22.52099360805,222.669336155523
38,478227.812716261,4813853.92809347,8,13.3126983232796,257.539595556445
71,624727.812716261,4750453.92809347,26,21.4613903034478,258.946760189719
11,564927.812716261,5042853.92809347,5,27.4793195445091,218.171479739249
67,452627.812716261,4951253.92809347,1,11.1010324629024,183.110031809192
86,486627.812716261,4806853.92809347,1,26.2535714684054,220.073277975898
54,549627.812716261,4951453.92809347,8,10.020717815496,196.044067761395
82,479327.812716261,4823453.92809347,0.4,13.3525874279439,188.989380828571
52,483327.812716261,4789353.92809347,1,22.0519348001108,195.476705997717
54,414927.812716261,5040453.92809347,1,10.6709883222356,248.810714618303
46,453427.812716261,4929553.92809347,34,28.6999353952706,263.211199189536
21,418227.812716261,5068253.92809347,8,11.5309610590339,220.205514819827
46,478127.812716261,4770853.92809347,1,22.4719401448965,192.477474964689
18,489927.812716261,4916553.92809347,2,21.6321780672297,229.145505179185
94,535127.812716261,5017653.92809347,1,10.3594676917419,192.783508768771
88,493227.812716261,4900953.92809347,5,20.144174429588,215.615973102394
43,483827.812716261,4911853.92809347,0.4,14.2981914058328,206.461896048859
94,543927.812716261,5027853.92809347,2,20.3157565649599,215.808672385756
76,541527.812716261,4741453.92809347,3,27.6398468203843,196.874161872547
64,486127.812716261,4965953.92809347,3,25.0503237592056,256.959781574551
45,603727.812716261,4763053.92809347,50,12.1360551519319,203.494930502493
64,433827.812716261,4972053.92809347,0.4,28.9927275851369,260.890469660517
22,450527.812716261,4969253.92809347,70,19.1883636219427,208.000375516713
36,522027.812716261,5007153.92809347,2,13.6285881372169,255.434714639559
86,576827.812716261,4848953.92809347,4,21.6488132206723,259.948501763865
24,505427.812716261,5078953.92809347,0.4,29.7800241038203,208.696579663083
72,533827.812716261,4791853.92809347,3,15.7330402452499,226.74480617512
51,503727.812716261,4902753.92809347,1,16.6489167697728,222.835152957123
79,462727.812716261,5013853.92809347,1,20.611748364754,268.658010698855
33,489727.812716261,4871553.92809347,4,14.7651874786243,245.87049375521
39,634327.812716261,4723253.92809347,3,15.0253238622099,204.82374929823
80,623527.812716261,4986753.92809347,7,24.7610490443185,227.247420020867
87,521327.812716261,4798453.92809347,3,12.6838151179254,266.011285276618
